	-6.6583468	61.8017992
	-6.6587436	61.8027703
	-6.6592739	61.8038139
	-6.6594131	61.8039654
	-6.6595888	61.8040723
	-6.6598065	61.8041973
	-6.6599257	61.8043179
	-6.6600195	61.8047103
	-6.65994	61.8048311
	-6.6598737	61.8050321
	-6.6599374	61.805164
	-6.6601165	61.8053081
	-6.6617196	61.8060978
	-6.6618851	61.8061453
	-6.6621096	61.8061558
	-6.6630406	61.8061082
	-6.6636128	61.8061888
	-6.6640094	61.8061699
	-6.664652	61.8060774
	-6.6652762	61.8062437
	-6.6656361	61.8064844
	-6.6657846	61.8064365
	-6.6654127	61.8061741
	-6.665502	61.8061449
	-6.6655633	61.8061793
	-6.6657638	61.8061249
	-6.6657482	61.8061066
	-6.6659182	61.8060635
	-6.6660121	61.8061539
	-6.6661181	61.8061304
	-6.6660438	61.806044
	-6.666732	61.8058487
	-6.6668896	61.8058345
	-6.6670121	61.805915
	-6.6671087	61.8058482
	-6.6671817	61.8058797
	-6.6670712	61.8059594
	-6.667185	61.806047
	-6.6664257	61.8062614
	-6.6661848	61.8062342
	-6.6661548	61.8062089
	-6.6660346	61.8062365
	-6.665997	61.8062831
	-6.6663936	61.8063284
	-6.6678067	61.8059606
	-6.6678083	61.805924
	-6.6678104	61.8058701
	-6.6677039	61.8057694
	-6.6678969	61.8057716
	-6.6680477	61.8057979
	-6.6681828	61.8058349
	-6.6682923	61.8058405
	-6.6684326	61.8058256
	-6.6692841	61.8057791
	-6.6698991	61.8057212
	-6.6700264	61.8057216
	-6.670256	61.8057369
	-6.6704757	61.8057784
	-6.6708188	61.8058728
	-6.6708423	61.8058741
	-6.6711475	61.806029
	-6.6715495	61.8062813
	-6.6716265	61.8063194
	-6.6716981	61.8063254
	-6.6717834	61.8063076
	-6.6718665	61.8062861
	-6.6727112	61.8067769
	-6.6730858	61.807094
	-6.6732191	61.8072479
	-6.6732869	61.8073828
	-6.6733613	61.80745
	-6.6734718	61.8075138
	-6.6737241	61.8076286
	-6.6737959	61.8076841
	-6.6738335	61.8077391
	-6.6738675	61.807822
	-6.6738981	61.8078738
	-6.6739681	61.8079368
	-6.6744772	61.8084518
	-6.6745975	61.8086037
	-6.6746462	61.8087476
	-6.6746406	61.808921
	-6.6746929	61.8090184
	-6.6747732	61.8090921
	-6.6748574	61.8091472
	-6.674925	61.8091992
	-6.6749434	61.8092404
	-6.67495	61.8092681
	-6.6749407	61.8092868
	-6.674925	61.8093018
	-6.6748833	61.809326
	-6.6747881	61.8093602
	-6.6747618	61.8094314
	-6.6747763	61.8094479
	-6.6748872	61.8094549
	-6.674953	61.8094851
	-6.6749664	61.8095355
	-6.6749611	61.8096007
	-6.6749155	61.8096678
	-6.6748284	61.8097067
	-6.6747264	61.8097234
	-6.6746631	61.8097492
	-6.6746162	61.8097858
	-6.6745548	61.8098136
	-6.6744934	61.8098414
	-6.6744399	61.8098556
	-6.6742666	61.8099018
	-6.6740577	61.8099392
	-6.6732059	61.8101836
	-6.6729076	61.8103664
	-6.6726508	61.8104308
	-6.6724373	61.8105582
	-6.6720735	61.8106649
	-6.6719778	61.8107703
	-6.6718825	61.81096
	-6.6716438	61.8111205
	-6.6704615	61.8115733
	-6.6668328	61.8132923
	-6.660551	61.8155643
	-6.6579333	61.8156239
	-6.6574697	61.8158428
	-6.6579796	61.8166419
	-6.6560346	61.8172122
	-6.656056	61.8174519
	-6.6513307	61.818664
	-6.6475045	61.8195673
	-6.6450171	61.8204552
	-6.6439047	61.8205318
	-6.6437349	61.8207367
	-6.6441386	61.8210124
	-6.6436497	61.8225127
	-6.6412667	61.8239104
	-6.6391021	61.8242667
	-6.638057	61.8247811
	-6.6376268	61.8255024
	-6.6378213	61.8256726
	-6.6376417	61.8261747
	-6.636544	61.8261818
	-6.6363252	61.8265009
	-6.6360518	61.8268845
	-6.6359759	61.8266156
	-6.6356417	61.8266084
	-6.6354671	61.8271068
	-6.634779	61.8272182
	-6.6342748	61.8280032
	-6.6337204	61.8281036
	-6.633766	61.8283761
	-6.6342596	61.8284227
	-6.6342292	61.8285948
	-6.6338043	61.8286912
	-6.6351253	61.829821
	-6.6360822	61.8297672
	-6.6362797	61.8300002
	-6.6357936	61.8301149
	-6.6359379	61.8305021
	-6.6356797	61.830581
	-6.6351937	61.8301938
	-6.6334698	61.8306097
	-6.6337584	61.8310865
	-6.6345178	61.8312622
	-6.6347228	61.8316995
	-6.6354899	61.831929
	-6.6358392	61.8319146
	-6.6362037	61.831696
	-6.6359151	61.8313088
	-6.636629	61.8313124
	-6.6369859	61.831782
	-6.6372897	61.8318716
	-6.6372138	61.8322086
	-6.637715	61.8320509
	-6.6398487	61.8321041
	-6.6432778	61.8310309
	-6.6447848	61.8311486
	-6.6465766	61.8323193
	-6.6462799	61.8327002
	-6.6464991	61.8333403
	-6.6476564	61.8334396
	-6.6487837	61.8331651
	-6.6488549	61.8329074
	-6.6493076	61.8329151
	-6.6493295	61.8331875
	-6.6529076	61.8332047
	-6.6538636	61.8328119
	-6.6544867	61.8325557
	-6.654721	61.8323614
	-6.6552522	61.8324244
	-6.655379	61.8325079
	-6.6555512	61.8325612
	-6.6557669	61.8325832
	-6.655989	61.8325687
	-6.6565906	61.8324408
	-6.6569307	61.8323935
	-6.6570504	61.832387
	-6.6571093	61.8323555
	-6.6572063	61.8321574
	-6.6572195	61.8321048
	-6.6572672	61.8320746
	-6.6573631	61.8320504
	-6.6575171	61.8320237
	-6.6576303	61.8319291
	-6.6576986	61.8318555
	-6.6577325	61.8318431
	-6.6577654	61.8318421
	-6.6578306	61.8318918
	-6.65793	61.8319643
	-6.6584399	61.832223
	-6.6584967	61.8322427
	-6.6585969	61.8322617
	-6.6586626	61.8322691
	-6.658728	61.8322625
	-6.6588013	61.8322357
	-6.6588456	61.8321975
	-6.6588523	61.8321541
	-6.6588245	61.8321096
	-6.6583446	61.8318618
	-6.6579521	61.8316466
	-6.6579326	61.8316211
	-6.6579286	61.8316048
	-6.6579403	61.8315895
	-6.6580501	61.8315175
	-6.6580694	61.8315083
	-6.6580969	61.8315046
	-6.6581442	61.8315088
	-6.6582314	61.8315188
	-6.6583252	61.8315145
	-6.6583938	61.8314948
	-6.6590336	61.8311849
	-6.6590791	61.8311546
	-6.6591021	61.8311298
	-6.6591265	61.8310768
	-6.6591747	61.8310283
	-6.6592368	61.8310004
	-6.6593401	61.8309773
	-6.6594426	61.8309685
	-6.6597441	61.8309227
	-6.6598308	61.8309132
	-6.659908	61.8309144
	-6.6600658	61.8309315
	-6.6603773	61.8309853
	-6.6607163	61.8310721
	-6.6608558	61.8311219
	-6.6609414	61.8311566
	-6.6610276	61.8312116
	-6.6610998	61.8312895
	-6.661186	61.8313579
	-6.6611631	61.831384
	-6.6611068	61.8314393
	-6.661088	61.8314635
	-6.661084	61.8314815
	-6.6610968	61.831504
	-6.6606767	61.8315928
	-6.6605304	61.8318535
	-6.6605886	61.8318618
	-6.6607016	61.8316748
	-6.661606	61.8314941
	-6.6616474	61.8315321
	-6.661543	61.8315593
	-6.6616318	61.8316476
	-6.661435	61.8316911
	-6.6612121	61.8320633
	-6.6605354	61.8319618
	-6.6605518	61.8319302
	-6.6604858	61.83192
	-6.6604673	61.8319481
	-6.6600362	61.8318376
	-6.6599558	61.8318321
	-6.6598404	61.8318295
	-6.6596898	61.8318424
	-6.6595276	61.8318634
	-6.6594584	61.8318721
	-6.6594323	61.8318829
	-6.6594196	61.8318945
	-6.659417	61.8319063
	-6.6594232	61.8319238
	-6.6594448	61.8319332
	-6.6594743	61.8319389
	-6.6595069	61.8319386
	-6.6595392	61.8319309
	-6.6595623	61.8319308
	-6.6596612	61.8319387
	-6.6599428	61.8319822
	-6.6604774	61.8320787
	-6.660593	61.8321096
	-6.6606545	61.8321382
	-6.6608067	61.8322994
	-6.6608323	61.8323563
	-6.6608382	61.8324102
	-6.6608372	61.8324428
	-6.6608021	61.8324817
	-6.6607388	61.832499
	-6.6588328	61.8328275
	-6.6589013	61.8329145
	-6.6593435	61.8328315
	-6.6593307	61.8328163
	-6.6595636	61.8327739
	-6.6595474	61.8327535
	-6.660833	61.8325344
	-6.6609026	61.8325717
	-6.660979	61.8326107
	-6.6611013	61.8326392
	-6.6610152	61.8329012
	-6.6610382	61.8329919
	-6.6611829	61.8331235
	-6.6612524	61.8331987
	-6.6614226	61.8332828
	-6.6625532	61.8341815
	-6.663152	61.8344731
	-6.663652	61.8346645
	-6.6639632	61.8349006
	-6.6641184	61.8351919
	-6.6647375	61.8357583
	-6.6648446	61.8357745
	-6.6651214	61.8357661
	-6.6653932	61.8357098
	-6.6655565	61.8356901
	-6.6656488	61.835716
	-6.6656387	61.835794
	-6.6655638	61.8358988
	-6.665549	61.8360132
	-6.6658193	61.8363641
	-6.666035	61.8365276
	-6.6661871	61.8365707
	-6.6665354	61.8365951
	-6.6667078	61.836612
	-6.6667992	61.8366555
	-6.667113	61.8370615
	-6.6672343	61.8371028
	-6.6674071	61.8371158
	-6.6675285	61.8371928
	-6.6677558	61.8373562
	-6.6681211	61.8374877
	-6.66825	61.837585
	-6.6683087	61.8376955
	-6.6683627	61.837815
	-6.6686585	61.8379338
	-6.6688463	61.8380689
	-6.6689667	61.8380967
	-6.6693847	61.8381095
	-6.6696316	61.8381571
	-6.6699753	61.8383144
	-6.6701653	61.8385583
	-6.6702378	61.8386196
	-6.670507	61.8386787
	-6.6707628	61.8387247
	-6.6708385	61.8387947
	-6.6708583	61.8389116
	-6.6708327	61.8390106
	-6.6709728	61.8391478
	-6.6714667	61.8393713
	-6.6717264	61.8394854
	-6.6719901	61.8396753
	-6.6721982	61.839779
	-6.6724649	61.8397927
	-6.672578	61.8398922
	-6.672712	61.8399319
	-6.6728719	61.8399445
	-6.6729871	61.8399374
	-6.6732655	61.8399948
	-6.6733265	61.8400374
	-6.673384	61.8401574
	-6.6735519	61.8402999
	-6.6736787	61.8404258
	-6.6740603	61.8405071
	-6.6741384	61.8405498
	-6.6742535	61.8407512
	-6.674568	61.8409805
	-6.6748092	61.8411409
	-6.6749844	61.8412778
	-6.6753566	61.8414642
	-6.6763275	61.8419179
	-6.6764017	61.8422472
	-6.6765277	61.8424419
	-6.6764653	61.842598
	-6.6764698	61.8426802
	-6.6770298	61.8431845
	-6.6776158	61.8436985
	-6.6781878	61.8439746
	-6.678628	61.8443181
	-6.6789406	61.8444845
	-6.6791759	61.8445972
	-6.6792309	61.844743
	-6.6791837	61.8448355
	-6.6790944	61.8449068
	-6.6788934	61.8450069
	-6.6786936	61.8450863
	-6.678628	61.845256
	-6.6787508	61.845335
	-6.6788373	61.8453706
	-6.6788843	61.8455344
	-6.6789224	61.8456238
	-6.6790515	61.8456708
	-6.6795729	61.8457173
	-6.6795096	61.8457984
	-6.6791911	61.8458862
	-6.6791223	61.8459493
	-6.6791309	61.8460314
	-6.6790985	61.8461191
	-6.6789718	61.8462036
	-6.679109	61.8462343
	-6.679546	61.8461876
	-6.679916	61.8461723
	-6.6803138	61.8464925
	-6.6814226	61.8481133
	-6.6815354	61.8481994
	-6.6815964	61.8482621
	-6.6815803	61.848378
	-6.6814997	61.8485323
	-6.681373	61.8491147
	-6.681416	61.849268
	-6.681618	61.8493678
	-6.6816989	61.8495117
	-6.6818935	61.8501158
	-6.6820969	61.8510307
	-6.6821725	61.8511832
	-6.6822247	61.8513024
	-6.6821881	61.8514564
	-6.6823075	61.8516461
	-6.6829169	61.8518612
	-6.6832753	61.8519141
	-6.6831662	61.8543057
	-6.6853935	61.8552729
	-6.6853631	61.8555523
	-6.6867908	61.8562401
	-6.6872313	61.8562078
	-6.6880211	61.8564156
	-6.6885148	61.8566735
	-6.6894564	61.8569529
	-6.6895476	61.8573827
	-6.688735	61.8573899
	-6.688416	61.8577159
	-6.6886872	61.8579351
	-6.6895146	61.857965
	-6.6904164	61.8578576
	-6.6903526	61.8575762
	-6.6906336	61.8575224
	-6.6912993	61.8576919
	-6.6916885	61.8575979
	-6.6924194	61.8578352
	-6.6928962	61.8578358
	-6.6934133	61.8576854
	-6.693606	61.8577591
	-6.6929036	61.8580456
	-6.6927991	61.8584038
	-6.694299	61.8585381
	-6.6953148	61.8589501
	-6.6952008	61.8591694
	-6.6954951	61.8592858
	-6.6950774	61.8597425
	-6.695609	61.8597918
	-6.6956945	61.8600873
	-6.6967102	61.8599977
	-6.6972608	61.8609066
	-6.6966627	61.8612289
	-6.6967102	61.8614572
	-6.6957989	61.8616721
	-6.6959603	61.861887
	-6.6967482	61.8619183
	-6.6971659	61.8620168
	-6.697669	61.8625361
	-6.6976863	61.8628114
	-6.7005643	61.8631987
	-6.7026053	61.8629659
	-6.7033457	61.8632032
	-6.7033552	61.8637135
	-6.7036726	61.8636967
	-6.7042096	61.8637896
	-6.7043045	61.8636284
	-6.7050639	61.8636866
	-6.7053962	61.8637672
	-6.7064594	61.8635971
	-6.7070859	61.8637448
	-6.7072473	61.8640224
	-6.7075321	61.8640045
	-6.7075985	61.8637582
	-6.708377	61.8637717
	-6.7087092	61.8639463
	-6.7091649	61.8637851
	-6.7096585	61.8637896
	-6.7141391	61.8629346
	-6.7172243	61.862657
	-6.718397	61.8627658
	-6.719702	61.8633867
	-6.721063	61.863912
	-6.7224359	61.8641969
	-6.7254274	61.8645896
	-6.7282753	61.8649029
	-6.7284466	61.8650936
	-6.7284078	61.8653548
	-6.7286994	61.8654121
	-6.729025	61.865215
	-6.7291059	61.8654457
	-6.730874	61.8655072
	-6.7334252	61.8660332
	-6.7340659	61.8663073
	-6.7344566	61.8666063
	-6.7355831	61.8666022
	-6.7361481	61.8667597
	-6.7379768	61.8674616
	-6.7386512	61.8679371
	-6.7388213	61.8684928
	-6.7391559	61.8689043
	-6.7402126	61.8691202
	-6.7410814	61.8691402
	-6.7406075	61.869378
	-6.7408384	61.8696129
	-6.7418628	61.8704691
	-6.7419321	61.8711465
	-6.744548	61.8714944
	-6.744459	61.871823
	-6.7448463	61.8718815
	-6.7450078	61.8717181
	-6.747462	61.8720518
	-6.7509112	61.8722706
	-6.7531806	61.8723475
	-6.7533734	61.8725282
	-6.7546935	61.8723685
	-6.7559246	61.8723475
	-6.7569332	61.8725992
	-6.7574524	61.8729908
	-6.7586686	61.8731027
	-6.7586093	61.8733754
	-6.760853	61.8737252
	-6.7612703	61.8735925
	-6.7617412	61.8737858
	-6.7625462	61.8738932
	-6.7638068	61.8739684
	-6.7647029	61.8741152
	-6.7667534	61.874509
	-6.7670255	61.8746577
	-6.7677744	61.8746531
	-6.7688861	61.8747964
	-6.7691255	61.8749967
	-6.7695678	61.8750471
	-6.7699778	61.8754811
	-6.7704809	61.8757317
	-6.7716295	61.8759733
	-6.7727402	61.8764387
	-6.7730155	61.8766892
	-6.7747337	61.877347
	-6.7764588	61.877694
	-6.7775626	61.8776423
	-6.7786784	61.8776924
	-6.7790235	61.8778001
	-6.779977	61.8779063
	-6.7816728	61.8780948
	-6.7821439	61.8779123
	-6.7821876	61.8780933
	-6.7834408	61.8782794
	-6.7844376	61.8784919
	-6.7857451	61.8793355
	-6.7860395	61.8793197
	-6.787677	61.8802984
	-6.789267	61.8818086
	-6.7904893	61.8829436
	-6.7906694	61.8835553
	-6.7914834	61.8833907
	-6.7912842	61.8836243
	-6.7918091	61.8836908
	-6.791144	61.8838013
	-6.7910491	61.8839892
	-6.7916282	61.8845305
	-6.7924541	61.885045
	-6.7925298	61.8856763
	-6.7936334	61.8867835
	-6.7945775	61.8864648
	-6.7946771	61.8865454
	-6.7937034	61.8869617
	-6.7939243	61.8872138
	-6.7940487	61.8875495
	-6.7946491	61.8876183
	-6.7946584	61.8876872
	-6.7939803	61.8877224
	-6.794025	61.8878458
	-6.795122	61.8889711
	-6.7956397	61.8890336
	-6.7963092	61.8894452
	-6.7983509	61.889921
	-6.8000173	61.8905284
	-6.8007066	61.8905053
	-6.8034284	61.8913126
	-6.8036312	61.8915842
	-6.8047561	61.891899
	-6.8069394	61.8933212
	-6.8076609	61.8935538
	-6.807471	61.893679
	-6.8076799	61.8939384
	-6.8082495	61.8940055
	-6.8078033	61.8940681
	-6.8078223	61.8942872
	-6.8082495	61.8944303
	-6.8083159	61.8948865
	-6.808838	61.895204
	-6.8091643	61.8960355
	-6.8096677	61.8963747
	-6.8108828	61.8967289
	-6.811665	61.8967682
	-6.812713	61.8971188
	-6.8134117	61.8964463
	-6.8135863	61.8964498
	-6.8130472	61.8971868
	-6.8132902	61.8974837
	-6.8137003	61.897523
	-6.81408	61.8976339
	-6.8143154	61.8970079
	-6.814604	61.8970222
	-6.8144825	61.8977484
	-6.8154318	61.8977126
	-6.8168161	61.8980151
	-6.8182762	61.8981843
	-6.818477	61.8981185
	-6.8174004	61.8976503
	-6.8175497	61.8975467
	-6.8193732	61.8981117
	-6.8230361	61.8979788
	-6.8265728	61.8975708
	-6.8342402	61.8976414
	-6.8367493	61.8974307
	-6.8387575	61.8974916
	-6.8400644	61.8974396
	-6.8400248	61.8975725
	-6.8405441	61.8977693
	-6.8414935	61.8978047
	-6.8442666	61.8986016
	-6.844636	61.8988301
	-6.845906	61.8988301
	-6.8479886	61.8982771
	-6.850682	61.8980623
	-6.8533486	61.8981828
	-6.8537862	61.8979044
	-6.8540132	61.8979088
	-6.8546692	61.8977223
	-6.8546593	61.897651
	-6.8573856	61.8971588
	-6.8574694	61.8970948
	-6.858863	61.8969146
	-6.8598505	61.896877
	-6.8618214	61.8970336
	-6.8618646	61.8970095
	-6.8617021	61.8969241
	-6.8614903	61.8968678
	-6.8611918	61.8968229
	-6.8613617	61.8968102
	-6.8614396	61.8967927
	-6.8614999	61.8967652
	-6.8615298	61.8967265
	-6.8614624	61.8966388
	-6.8614076	61.8965906
	-6.8613747	61.8965389
	-6.8613832	61.8965022
	-6.8614318	61.8964705
	-6.8615023	61.8964491
	-6.8616358	61.8964339
	-6.8617619	61.8964497
	-6.861846	61.8964806
	-6.8619054	61.8965361
	-6.8619434	61.8966383
	-6.8620186	61.896717
	-6.8621331	61.8967737
	-6.8623197	61.8968511
	-6.8624795	61.8969096
	-6.8625233	61.8969487
	-6.8625513	61.8969972
	-6.862692	61.8970733
	-6.8629312	61.897176
	-6.8632046	61.8972047
	-6.8636355	61.8971562
	-6.8638479	61.8971387
	-6.8641444	61.8971586
	-6.8645279	61.8972273
	-6.8652159	61.8974055
	-6.8655296	61.8974976
	-6.8656705	61.8975803
	-6.8657688	61.8977076
	-6.8657461	61.8978658
	-6.8659242	61.8982041
	-6.8662942	61.8986029
	-6.8666329	61.8989308
	-6.8668705	61.8990479
	-6.8672863	61.8991614
	-6.8676105	61.8992209
	-6.8678674	61.8992967
	-6.8680022	61.8993764
	-6.868025	61.8994187
	-6.8680103	61.8994823
	-6.8680942	61.8995312
	-6.8681807	61.8995472
	-6.8683527	61.8995183
	-6.8685385	61.8995169
	-6.8687088	61.8995565
	-6.8688971	61.8996382
	-6.8691342	61.8997491
	-6.869588	61.8998178
	-6.8699341	61.8998341
	-6.8701215	61.8998033
	-6.8702791	61.8997436
	-6.8703921	61.8997143
	-6.8705679	61.8997178
	-6.8707829	61.8997494
	-6.8709104	61.8998073
	-6.8714753	61.8998865
	-6.8745399	61.900379
	-6.8748403	61.9004629
	-6.8751348	61.9006216
	-6.8752451	61.9007031
	-6.8753553	61.9007843
	-6.8753994	61.900836
	-6.8755216	61.9009784
	-6.8755639	61.9011257
	-6.8753091	61.9013498
	-6.8751063	61.9015375
	-6.8750562	61.9016822
	-6.8756667	61.9024542
	-6.8762475	61.9029687
	-6.8781773	61.9041324
	-6.8783518	61.9041797
	-6.8785133	61.9041774
	-6.8786485	61.9041655
	-6.8787885	61.9041347
	-6.8789082	61.904102
	-6.8789812	61.904093
	-6.8796405	61.9041006
	-6.8794284	61.9039806
	-6.8788094	61.9039616
	-6.8788991	61.9039085
	-6.8785999	61.9037175
	-6.8785405	61.903726
	-6.8781046	61.9032641
	-6.8780499	61.9031944
	-6.8780756	61.9031906
	-6.8781228	61.9032442
	-6.8781886	61.9032323
	-6.87826	61.9032212
	-6.8782211	61.9031751
	-6.8788409	61.9031281
	-6.8790891	61.9028627
	-6.8790523	61.9028294
	-6.8788173	61.9028432
	-6.8786583	61.9022527
	-6.8788807	61.9022373
	-6.8791394	61.9022212
	-6.8793792	61.9027664
	-6.8794411	61.9027869
	-6.8800562	61.9028898
	-6.8796819	61.9033329
	-6.8796443	61.9033738
	-6.88027	61.9034956
	-6.8804049	61.9035993
	-6.8804898	61.903602
	-6.8807221	61.9035816
	-6.8807715	61.9036257
	-6.8807978	61.9035596
	-6.8808387	61.9035475
	-6.8809014	61.9035377
	-6.8810403	61.9035441
	-6.8811016	61.9035636
	-6.8812243	61.9036332
	-6.8814227	61.9037816
	-6.8818534	61.9039891
	-6.8819385	61.9040169
	-6.8819788	61.9040219
	-6.8820267	61.9040175
	-6.8820786	61.904004
	-6.8821795	61.9039596
	-6.8822219	61.9039767
	-6.8822721	61.9039968
	-6.8822092	61.9040428
	-6.8821896	61.9040631
	-6.8821993	61.9040869
	-6.8822287	61.9041128
	-6.8826037	61.90433
	-6.8830699	61.9046396
	-6.8832404	61.9047528
	-6.8832702	61.9047829
	-6.8832689	61.9048162
	-6.8832444	61.9048612
	-6.8831857	61.9049091
	-6.8831038	61.9049468
	-6.882893	61.9050276
	-6.8824287	61.9051956
	-6.8820461	61.9054017
	-6.881855	61.9055177
	-6.8817665	61.9055499
	-6.8816861	61.9055544
	-6.8816093	61.9055445
	-6.8813696	61.9054962
	-6.8813175	61.905498
	-6.8812572	61.905503
	-6.8810399	61.9055826
	-6.8809385	61.9056266
	-6.8809126	61.9056266
	-6.8808551	61.9056103
	-6.8799855	61.9052681
	-6.8798242	61.9053581
	-6.8797851	61.9054181
	-6.8797805	61.9054927
	-6.879792	61.9055654
	-6.8798543	61.9056399
	-6.879985	61.9057373
	-6.8800787	61.9059297
	-6.8802822	61.9059874
	-6.880438	61.9060305
	-6.8805805	61.9060988
	-6.8806229	61.9061505
	-6.8807533	61.9062772
	-6.8809674	61.906369
	-6.8812073	61.9064241
	-6.8813361	61.9064218
	-6.8814487	61.9063934
	-6.8815404	61.9063281
	-6.8816691	61.9062841
	-6.8817956	61.906273
	-6.8819546	61.9062842
	-6.882235	61.9063496
	-6.882472	61.9064345
	-6.8826238	61.9064573
	-6.8827609	61.9064461
	-6.8828875	61.9064204
	-6.8829856	61.9063666
	-6.8831557	61.9063337
	-6.8835492	61.9063213
	-6.8838483	61.9063321
	-6.8840721	61.9063682
	-6.8843667	61.906478
	-6.8848416	61.9066889
	-6.8857184	61.9070702
	-6.8870252	61.9076568
	-6.8877011	61.9079093
	-6.888392	61.908119
	-6.8893467	61.9083815
	-6.8894612	61.9084013
	-6.8895956	61.908399
	-6.8897481	61.9083661
	-6.8900078	61.9082748
	-6.8900211	61.9082281
	-6.8900015	61.9081596
	-6.8901231	61.9081914
	-6.8901827	61.908233
	-6.8902683	61.9082392
	-6.8904063	61.9082104
	-6.8904432	61.9081624
	-6.8904548	61.9081118
	-6.8905422	61.9080988
	-6.8906171	61.9081136
	-6.8906584	61.9081292
	-6.8907036	61.9081166
	-6.8906438	61.9080564
	-6.8906109	61.9080031
	-6.8906217	61.9079724
	-6.8906871	61.9079594
	-6.8907544	61.9079639
	-6.8908703	61.9080608
	-6.8909289	61.9080713
	-6.8910235	61.9080904
	-6.8913529	61.9080811
	-6.891593	61.9080657
	-6.8916004	61.9080289
	-6.8915868	61.9079771
	-6.8914109	61.9078621
	-6.8913121	61.9077686
	-6.8912944	61.9077418
	-6.8913235	61.9077151
	-6.8914135	61.9077097
	-6.8914969	61.9077313
	-6.8917406	61.9078823
	-6.8920092	61.908038
	-6.8921036	61.908106
	-6.8921501	61.9081112
	-6.8922161	61.9080904
	-6.8923983	61.9080733
	-6.8930099	61.9080509
	-6.8935507	61.9080434
	-6.8937234	61.9080279
	-6.8939281	61.9079973
	-6.8940627	61.907959
	-6.8941225	61.907918
	-6.8942014	61.9078991
	-6.8943478	61.9078857
	-6.8945436	61.9078934
	-6.8946217	61.9079165
	-6.8947702	61.9079976
	-6.8948617	61.9080161
	-6.8949242	61.907984
	-6.894985	61.9079446
	-6.8951359	61.9079311
	-6.8952751	61.9079542
	-6.8953292	61.9080052
	-6.8954193	61.9080312
	-6.8957138	61.9080353
	-6.8963219	61.9080106
	-6.8965943	61.9079592
	-6.8969238	61.9078872
	-6.8969827	61.9078544
	-6.8969799	61.9078028
	-6.8967551	61.9075613
	-6.8967411	61.9075171
	-6.8967597	61.9074792
	-6.8968734	61.9074917
	-6.8969525	61.907546
	-6.8973871	61.9078675
	-6.8974761	61.9079025
	-6.8977458	61.9079123
	-6.8981089	61.9078654
	-6.8984479	61.907827
	-6.8987132	61.9077619
	-6.8989992	61.9077389
	-6.8995772	61.9077174
	-6.8997802	61.907741
	-6.9002706	61.9078662
	-6.9010369	61.9080255
	-6.9028842	61.9084041
	-6.9038716	61.9085738
	-6.9040406	61.9086028
	-6.9047651	61.9087159
	-6.9054467	61.9087788
	-6.9064146	61.9088297
	-6.9070242	61.9088853
	-6.9072299	61.9088948
	-6.9073732	61.9088834
	-6.9074587	61.9088471
	-6.9075083	61.9087929
	-6.9075601	61.9087957
	-6.9076332	61.9088346
	-6.9077237	61.9089372
	-6.9079163	61.9090241
	-6.9101509	61.9093331
	-6.9104658	61.9093412
	-6.9109745	61.9093024
	-6.9117045	61.909139
	-6.9122782	61.9090657
	-6.9129992	61.9090111
	-6.9132037	61.9089821
	-6.9134178	61.9089164
	-6.9142671	61.9087103
	-6.9149882	61.9085857
	-6.9155501	61.9084871
	-6.9162449	61.9083721
	-6.9165713	61.9083109
	-6.9172384	61.908196
	-6.9173245	61.9081971
	-6.9173996	61.908198
	-6.9175603	61.9082235
	-6.9177264	61.9082923
	-6.9178479	61.908365
	-6.9179701	61.9084117
	-6.9182702	61.9084561
	-6.9185351	61.908485
	-6.9186434	61.9085227
	-6.9187391	61.9085489
	-6.9188626	61.9085548
	-6.9190778	61.9085586
	-6.9195736	61.9086217
	-6.9199477	61.9086708
	-6.920501	61.9087008
	-6.9211148	61.9086977
	-6.9213909	61.9087266
	-6.9217251	61.9087579
	-6.9227559	61.9089698
	-6.9240834	61.9093255
	-6.9252935	61.9097399
	-6.9257695	61.9099248
	-6.9259497	61.909986
	-6.9261044	61.9100584
	-6.9261635	61.9101896
	-6.9262571	61.9104526
	-6.9264081	61.9106116
	-6.9266743	61.9107339
	-6.927065	61.9108648
	-6.9274695	61.9109389
	-6.9277144	61.9109461
	-6.9279118	61.9108999
	-6.9282249	61.910795
	-6.9284975	61.9106816
	-6.9287183	61.910648
	-6.9289814	61.9106484
	-6.9292835	61.9106992
	-6.929623	61.9107982
	-6.9302383	61.9110415
	-6.9305261	61.9111845
	-6.9308779	61.9113737
	-6.93118	61.9114917
	-6.9315541	61.9115632
	-6.93184	61.9116052
	-6.9325969	61.9116251
	-6.933369	61.9115796
	-6.9341201	61.9115204
	-6.9343404	61.9114891
	-6.9344353	61.9114336
	-6.9344389	61.9113665
	-6.9343916	61.9112528
	-6.9343963	61.9111831
	-6.934454	61.9111294
	-6.9346133	61.9111152
	-6.9360028	61.9113192
	-6.9373162	61.9114722
	-6.9378644	61.9115378
	-6.9379681	61.9115732
	-6.9380783	61.9116499
	-6.9383485	61.9120802
	-6.9385202	61.912322
	-6.9386556	61.9124304
	-6.9390007	61.9125431
	-6.9394398	61.9126783
	-6.9395965	61.9127458
	-6.9398664	61.9128393
	-6.9409089	61.9130468
	-6.9416435	61.9131183
	-6.9424489	61.9131708
	-6.9426629	61.9132016
	-6.9429955	61.9132776
	-6.9432955	61.9133739
	-6.9435942	61.9134604
	-6.9438319	61.9135292
	-6.9439756	61.9135827
	-6.9446237	61.9137839
