	-6.7200957	61.4413988
	-6.7202944	61.441445
	-6.7205339	61.4414601
	-6.7207044	61.441524
	-6.7208462	61.4416798
	-6.7210579	61.4418075
	-6.7212279	61.4418354
	-6.7214556	61.4418658
	-6.7216974	61.4419028
	-6.7218967	61.4419927
	-6.7220259	61.4420256
	-6.7222729	61.4420164
	-6.7224219	61.4419636
	-6.7229868	61.4418482
	-6.7232135	61.4417834
	-6.7233117	61.441747
	-6.7234072	61.441767
	-6.7234444	61.4418188
	-6.723409	61.4418607
	-6.7233497	61.441884
	-6.7232909	61.441907
	-6.7230884	61.4419337
	-6.7229698	61.441964
	-6.7227936	61.442009
	-6.7223443	61.4421737
	-6.7221296	61.4423191
	-6.7220293	61.4424001
	-6.7220361	61.4424729
	-6.7221922	61.4425455
	-6.722449	61.4426273
	-6.7225167	61.4426642
	-6.7225574	61.4427517
	-6.7226741	61.4430498
	-6.7227132	61.443099
	-6.7227282	61.4431532
	-6.7227012	61.4431607
	-6.7226927	61.4431745
	-6.7227139	61.4432236
	-6.7227998	61.4433062
	-6.7228967	61.4434492
	-6.7229265	61.4435402
	-6.7229113	61.4435632
	-6.7228797	61.4435747
	-6.722824	61.4435638
	-6.7228141	61.443515
	-6.7227751	61.4434679
	-6.7227627	61.4434431
	-6.7227365	61.4434046
	-6.7226777	61.443348
	-6.7225752	61.4432697
	-6.7224314	61.4431779
	-6.7222833	61.4431338
	-6.7222311	61.4431203
	-6.7221331	61.4431217
	-6.722089	61.4431664
	-6.7221241	61.443192
	-6.7221258	61.4432187
	-6.7220355	61.4432652
	-6.7219604	61.443266
	-6.7218959	61.4432591
	-6.7218161	61.4432483
	-6.7217964	61.4433161
	-6.7218364	61.4433443
	-6.7219672	61.4434262
	-6.7220771	61.4434911
	-6.7222257	61.4435483
	-6.7224209	61.4436033
	-6.7224058	61.4436998
	-6.722214	61.4439143
	-6.7222641	61.4440801
	-6.7224172	61.4442728
	-6.7226132	61.4443027
	-6.7229291	61.4442804
	-6.7232186	61.444249
	-6.7232399	61.44426
	-6.7226215	61.4443535
	-6.7224067	61.4445379
	-6.7222983	61.4447263
	-6.72241	61.4448874
	-6.722516	61.4455942
	-6.7227461	61.4471285
	-6.7220675	61.4483845
	-6.7220403	61.4497187
	-6.7216064	61.4500058
	-6.7208034	61.4505369
	-6.7200882	61.451188
	-6.719512	61.4517124
	-6.719335	61.4527394
	-6.7171101	61.4530173
	-6.7160735	61.4539114
	-6.7147841	61.4538147
	-6.7136211	61.4543463
	-6.7144554	61.4551075
	-6.7134441	61.4550712
	-6.7134555	61.4557096
	-6.7157195	61.4570283
	-6.7157954	61.4579102
	-6.7154162	61.4582726
	-6.7162758	61.4586592
	-6.717099	61.4599254
	-6.7201713	61.4603566
	-6.7211745	61.4608746
	-6.7219997	61.461122
	-6.7229382	61.4611684
	-6.7216437	61.4614776
	-6.7220644	61.4619878
	-6.7233394	61.4620584
	-6.7282941	61.4617868
	-6.7287472	61.4616322
	-6.7278249	61.4610988
	-6.7296048	61.4615858
	-6.7314171	61.4615008
	-6.733077	61.4610247
	-6.7336501	61.4607432
	-6.734896	61.4606272
	-6.7361258	61.4607354
	-6.7381969	61.4603953
	-6.7390545	61.4599701
	-6.7411904	61.4598464
	-6.7409153	61.4595913
	-6.7413684	61.4594599
	-6.7422746	61.4597536
	-6.7445824	61.4596354
	-6.7463218	61.4592585
	-6.7467299	61.4584565
	-6.7471916	61.4585434
	-6.7478388	61.4581955
	-6.7477986	61.4578311
	-6.7485063	61.4578766
	-6.7503064	61.4575093
	-6.751965	61.4574707
	-6.7541494	61.4571518
	-6.7561692	61.4569944
	-6.7580194	61.4569371
	-6.7585686	61.4569041
	-6.7587824	61.4570439
	-6.7588614	61.4572435
	-6.7592231	61.4572907
	-6.7596145	61.4572576
	-6.7599072	61.4571414
	-6.7599796	61.4570769
	-6.759973	61.4569386
	-6.7597686	61.4568535
	-6.7596902	61.4567123
	-6.7596811	61.4565579
	-6.7601126	61.4565831
	-6.7601174	61.4565268
	-6.7596643	61.4564996
	-6.7596769	61.4564815
	-6.7597674	61.4564222
	-6.7599406	61.4563438
	-6.7602284	61.4562603
	-6.7605727	61.4562259
	-6.7609427	61.4562431
	-6.7611072	61.4562726
	-6.7614174	61.4562781
	-6.7617855	61.4561522
	-6.7617855	61.4560491
	-6.7628186	61.4557213
	-6.7631328	61.4554742
	-6.7633996	61.4551776
	-6.7637443	61.4550405
	-6.7639601	61.454857
	-6.7638785	61.4548117
	-6.7640258	61.4546545
	-6.7641706	61.4545313
	-6.7644495	61.4541856
	-6.7645468	61.4541843
	-6.7647178	61.4540724
	-6.764581	61.4538373
	-6.7647547	61.4538499
	-6.7648762	61.4537603
	-6.7647047	61.453704
	-6.7647784	61.453655
	-6.7648968	61.453621
	-6.7650632	61.4533665
	-6.7650954	61.4532406
	-6.7656353	61.452715
	-6.7656221	61.4523535
	-6.7654872	61.4520004
	-6.7652945	61.4518715
	-6.7656221	61.4517641
	-6.7655707	61.4515768
	-6.7657634	61.4513158
	-6.765805	61.4508466
	-6.7660529	61.450299
	-6.7661297	61.4497984
	-6.7663863	61.4490454
	-6.7665803	61.448698
	-6.7668106	61.4485911
	-6.7668829	61.4485267
	-6.7669158	61.4484528
	-6.7669026	61.448294
	-6.7669651	61.4480787
	-6.7670671	61.4480079
	-6.7671925	61.4476976
	-6.7672743	61.4472188
	-6.7673386	61.4470259
	-6.7675045	61.4467189
	-6.76768	61.4464247
	-6.7677709	61.4462771
	-6.7678367	61.4460775
	-6.7678104	61.4459218
	-6.767863	61.4457379
	-6.7680453	61.4455947
	-6.7683638	61.4455396
	-6.7685885	61.4454791
	-6.7697266	61.4457482
	-6.7711469	61.4456314
	-6.7711954	61.4456051
	-6.7712223	61.4455749
	-6.7711943	61.4455405
	-6.7696937	61.4456446
	-6.7687442	61.445397
	-6.7686918	61.445332
	-6.7686571	61.4452343
	-6.7686988	61.4451612
	-6.7686618	61.4449824
	-6.7686807	61.4449524
	-6.7688252	61.4449153
	-6.7702775	61.4445142
	-6.7706255	61.4449416
	-6.7707596	61.4449131
	-6.7704238	61.4445031
	-6.7711214	61.4443683
	-6.7711901	61.4443425
	-6.7712385	61.4443297
	-6.771295	61.4443277
	-6.771527	61.4443377
	-6.7738711	61.4446257
	-6.7741231	61.4446583
	-6.7743699	61.4446694
	-6.7744176	61.4446715
	-6.7746659	61.4446821
	-6.7748443	61.4447115
	-6.7752078	61.4447891
	-6.7752812	61.4448192
	-6.7753173	61.4448563
	-6.7753402	61.444922
	-6.7753742	61.4451699
	-6.7753885	61.4452558
	-6.775413	61.4452921
	-6.7754682	61.445321
	-6.7755349	61.445332
	-6.7755933	61.4453307
	-6.7756603	61.4453176
	-6.7757135	61.4452937
	-6.7757554	61.4452679
	-6.7760078	61.4451841
	-6.7763476	61.4450551
	-6.7764184	61.4449219
	-6.7765642	61.4447475
	-6.7766282	61.4447486
	-6.7766769	61.4444157
	-6.776615	61.4444066
	-6.7765663	61.4443334
	-6.7765594	61.4442697
	-6.7765811	61.4441872
	-6.7767024	61.4440305
	-6.7767394	61.4440044
	-6.7767999	61.4439912
	-6.7768705	61.4439898
	-6.7772866	61.4440534
	-6.7775416	61.4441203
	-6.7778209	61.4441671
	-6.7780191	61.44415
	-6.7781591	61.4442227
	-6.7784099	61.4443038
	-6.7786158	61.4443662
	-6.7788195	61.4444276
	-6.7789272	61.4444799
	-6.7789677	61.4445014
	-6.7789697	61.4445732
	-6.7789779	61.4448695
	-6.7789364	61.4449701
	-6.7787887	61.4450016
	-6.7787879	61.4450346
	-6.7786791	61.4450384
	-6.778676	61.4450639
	-6.778749	61.4450665
	-6.778722	61.4450927
	-6.7787403	61.4452259
	-6.7786841	61.4453597
	-6.7784719	61.4454407
	-6.7781536	61.4454321
	-6.7778654	61.4454088
	-6.777605	61.4454983
	-6.7773796	61.445509
	-6.7771455	61.4455152
	-6.7769858	61.4455818
	-6.7770271	61.4456729
	-6.776862	61.445767
	-6.7766531	61.4458742
	-6.7764143	61.4458793
	-6.7762587	61.4459264
	-6.7762301	61.4461783
	-6.7762369	61.4464631
	-6.7761746	61.4466026
	-6.7763539	61.4466762
	-6.7766207	61.4468082
	-6.7767413	61.4469554
	-6.7765373	61.4472055
	-6.776703	61.4477104
	-6.7763198	61.4484331
	-6.7759677	61.4487003
	-6.7759507	61.4496846
	-6.7760505	61.4513334
	-6.7764544	61.4530309
	-6.7765256	61.4544068
	-6.7774773	61.4555259
	-6.7779303	61.4558506
	-6.7777453	61.4560319
	-6.7773316	61.4559357
	-6.7772872	61.4561665
	-6.7778641	61.4564584
	-6.7772681	61.456383
	-6.7771935	61.4569379
	-6.7778709	61.4572253
	-6.7768624	61.4570491
	-6.7767946	61.458062
	-6.7777523	61.4586031
	-6.7786908	61.4587113
	-6.7802928	61.4590128
	-6.7820727	61.4590592
	-6.7829465	61.4596004
	-6.7849691	61.4601415
	-6.7867166	61.46076
	-6.7893053	61.4617267
	-6.7918784	61.4630868
	-6.7946621	61.4649499
	-6.7969881	61.4661644
	-6.7978796	61.4669395
	-6.7975013	61.4671743
	-6.7943494	61.469669
	-6.7944567	61.4697689
	-6.7946775	61.4697571
	-6.797819	61.4673124
	-6.8014307	61.468288
	-6.8023552	61.4684984
	-6.8027635	61.4685913
	-6.8028969	61.4685266
	-6.8029406	61.4684679
	-6.8033781	61.468511
	-6.8034402	61.4685214
	-6.805542	61.4688433
	-6.8055978	61.4688523
	-6.8064613	61.4689925
	-6.8069411	61.4692024
	-6.8069015	61.4692468
	-6.8075497	61.469367
	-6.8075759	61.4693398
	-6.807444	61.4693096
	-6.8074709	61.4692793
	-6.8084288	61.4694376
	-6.808487	61.4694408
	-6.8085397	61.4694243
	-6.8085488	61.4693986
	-6.808507	61.4693713
	-6.807373	61.4691604
	-6.8075929	61.4688722
	-6.8089922	61.469084
	-6.8087705	61.4694243
	-6.8091994	61.4696283
	-6.8092739	61.4696474
	-6.8093448	61.4696482
	-6.8094329	61.4696233
	-6.8131219	61.470285
	-6.8134386	61.4698562
	-6.8171418	61.4705456
	-6.8183064	61.4707405
	-6.8182788	61.4707806
	-6.8183217	61.4707884
	-6.8183752	61.4707301
	-6.8184524	61.4707467
	-6.8184154	61.470793
	-6.8185045	61.4708097
	-6.8184471	61.4708854
	-6.8184628	61.4708883
	-6.8185514	61.4707729
	-6.8189583	61.4708381
	-6.8188651	61.4709371
	-6.8188864	61.4709411
	-6.8189323	61.4708936
	-6.8189719	61.4709008
	-6.8189255	61.4709516
	-6.8189453	61.4709558
	-6.8190016	61.4708976
	-6.8193117	61.4709588
	-6.819679	61.4710565
	-6.8215472	61.4712294
	-6.8216954	61.4712077
	-6.821837	61.4711748
	-6.821958	61.4711998
	-6.8220935	61.4712184
	-6.8222627	61.4711729
	-6.8224412	61.4711327
	-6.8227552	61.4711557
	-6.8231824	61.4711809
	-6.8233769	61.4711317
	-6.8237359	61.471094
	-6.8242386	61.4710548
	-6.8244509	61.4710825
	-6.8246202	61.47107
	-6.8246818	61.4710401
	-6.8247218	61.4710504
	-6.8247659	61.4710381
	-6.8248131	61.4710551
	-6.8248654	61.4710739
	-6.8248541	61.4710925
	-6.8248829	61.4711082
	-6.8249496	61.4711704
	-6.8250091	61.4712371
	-6.8250704	61.4713594
	-6.825124	61.4715002
	-6.8251352	61.4716398
	-6.8251116	61.4718495
	-6.82505	61.4720109
	-6.8249762	61.4721469
	-6.8249034	61.4722385
	-6.8247916	61.4722815
	-6.8245813	61.4722944
	-6.8242968	61.4722815
	-6.8227279	61.4721165
	-6.8227678	61.4720058
	-6.8223774	61.471975
	-6.8223441	61.4721039
	-6.8216498	61.4721398
	-6.8210153	61.4723496
	-6.8200159	61.4722856
	-6.8181535	61.4727458
	-6.817661	61.4726674
	-6.815286	61.4731286
	-6.8140185	61.473092
	-6.8139241	61.4731635
	-6.8137415	61.4731322
	-6.8137653	61.4730161
	-6.8137135	61.4729189
	-6.8135839	61.4728411
	-6.8133737	61.4728193
	-6.8125404	61.4728277
	-6.8125397	61.4723871
	-6.8123067	61.4723852
	-6.8123221	61.4729167
	-6.810774	61.4729022
	-6.8102028	61.4728967
	-6.810224	61.4724082
	-6.8111091	61.4724177
	-6.8111172	61.4723121
	-6.8099869	61.4723063
	-6.8099603	61.4728933
	-6.8097592	61.4728944
	-6.8095551	61.4727417
	-6.8095598	61.4723797
	-6.8096073	61.4716953
	-6.8080131	61.4716587
	-6.80793	61.4723355
	-6.8079042	61.4723992
	-6.8078036	61.4724541
	-6.8076621	61.4724747
	-6.807546	61.4724696
	-6.8075657	61.4719743
	-6.8052086	61.4719405
	-6.8052061	61.4719818
	-6.8050106	61.4720285
	-6.8049434	61.4720808
	-6.8049476	61.4721533
	-6.8049842	61.4722242
	-6.8049579	61.4723326
	-6.8048197	61.4724196
	-6.8046336	61.4724747
	-6.8044613	61.4725492
	-6.8043341	61.4725844
	-6.8043661	61.4726738
	-6.8041675	61.4727816
	-6.8038539	61.4728941
	-6.8037719	61.4730097
	-6.8034173	61.4730289
	-6.8024884	61.4729262
	-6.8015317	61.4729395
	-6.7994172	61.4725157
	-6.7979406	61.4724793
	-6.7954102	61.4721349
	-6.7943634	61.4721945
	-6.7934136	61.4719396
	-6.7926025	61.4716482
	-6.7907862	61.4715621
	-6.7897385	61.4713706
	-6.7883437	61.4710751
	-6.780933	61.4693775
	-6.7765542	61.4690051
	-6.7746514	61.4689691
	-6.774198	61.4691704
	-6.7738958	61.4690792
	-6.7707463	61.4689767
	-6.7699043	61.4688848
	-6.7668564	61.4687921
	-6.76656	61.4686847
	-6.7663038	61.4687491
	-6.766358	61.4689228
	-6.7662733	61.4689944
	-6.7646444	61.4687236
	-6.7648008	61.4686909
	-6.7647748	61.4686318
	-6.7646119	61.4686396
	-6.7642067	61.4684987
	-6.7628782	61.4684039
	-6.7625693	61.4682988
	-6.7624595	61.468338
	-6.762588	61.4687394
	-6.7622674	61.4688877
	-6.761794	61.4687418
	-6.7616515	61.4689387
	-6.7614761	61.4689526
	-6.7614173	61.4692621
	-6.7616056	61.4693763
	-6.7614071	61.4695174
	-6.7613156	61.4697524
	-6.7601325	61.4703127
	-6.7584574	61.4704964
	-6.757943	61.4708752
	-6.7576057	61.471407
	-6.757453	61.4721636
	-6.7570458	61.4723763
	-6.756752	61.4722977
	-6.7561233	61.472747
	-6.7559451	61.4730418
	-6.7559302	61.4731655
	-6.7557733	61.4730965
	-6.7547807	61.4731755
	-6.7545934	61.4734007
	-6.7544593	61.473499
	-6.7539056	61.4734606
	-6.7537092	61.4735994
	-6.7539065	61.4739974
	-6.753722	61.4740916
	-6.7527485	61.4740886
	-6.7523349	61.474195
	-6.7514441	61.4749029
	-6.7515411	61.4750108
	-6.751932	61.4750855
	-6.7518798	61.4751523
	-6.751261	61.4752301
	-6.7512469	61.4753222
	-6.7515802	61.4754168
	-6.7515835	61.4756284
	-6.751367	61.475821
	-6.7509538	61.4760695
	-6.7479551	61.4769558
	-6.7474026	61.4768815
	-6.746909	61.4769481
	-6.746378	61.4771889
	-6.7454876	61.4772299
	-6.7450262	61.477527
	-6.7440768	61.4778612
	-6.743884	61.4777554
	-6.743553	61.4777952
	-6.7438192	61.4781572
	-6.7443423	61.4781917
	-6.7449779	61.4785606
	-6.745627	61.4790793
	-6.7455832	61.4793308
	-6.7461279	61.4799841
	-6.7459704	61.4803202
	-6.7457424	61.4804829
	-6.7453025	61.4806468
	-6.7447392	61.4807774
	-6.744056	61.4808663
	-6.7435838	61.480735
	-6.7436278	61.4806717
	-6.743707	61.4805581
	-6.7435473	61.4805374
	-6.7434679	61.4806453
	-6.7420917	61.4802288
	-6.7421247	61.4801853
	-6.743017	61.4795151
	-6.7429193	61.4793954
	-6.7432188	61.479164
	-6.7429		61.4790812
	-6.742459	61.479401
	-6.7420275	61.4794508
	-6.7413363	61.4798551
	-6.7409368	61.4798149
	-6.738874	61.4793942
	-6.7384421	61.4792824
	-6.7375652	61.4789957
	-6.7368418	61.4789576
	-6.7365868	61.4791328
	-6.7370882	61.4792683
	-6.7371673	61.4795608
	-6.7370493	61.4797171
	-6.7366899	61.4798605
	-6.7365987	61.4801755
	-6.7372049	61.4808722
	-6.7366845	61.4813127
	-6.7365834	61.4816881
	-6.7362876	61.4819453
	-6.7358148	61.4820769
	-6.7355196	61.4819092
	-6.7351289	61.4818352
	-6.7348553	61.4818864
	-6.734975	61.482196
	-6.7343387	61.4819822
	-6.7328659	61.481918
	-6.7318351	61.4817276
	-6.731404	61.4814696
	-6.7306332	61.4815161
	-6.7300219	61.4814992
	-6.7291536	61.481165
	-6.728303	61.4810719
	-6.7274244	61.4808772
	-6.7271689	61.4804797
	-6.7266905	61.4801244
	-6.7263981	61.4796971
	-6.7256539	61.4793121
	-6.7250957	61.4791598
	-6.7244562	61.4787481
	-6.7239439	61.478796
	-6.7234389	61.4790329
	-6.7237667	61.4792825
	-6.7244046	61.4793587
	-6.7244578	61.4796929
	-6.7249256	61.4799783
	-6.7257035	61.4801883
	-6.7252851	61.4804521
	-6.7257249	61.48078
	-6.7257956	61.4813765
	-6.7253881	61.481698
	-6.7249149	61.4818813
	-6.7239064	61.4819556
	-6.7228974	61.4818426
	-6.7215074	61.4817995
	-6.7209847	61.4814611
	-6.7207632	61.4812792
	-6.7198417	61.4813469
	-6.7198949	61.4818207
	-6.7205239	61.4819941
	-6.7201518	61.4821845
	-6.7201454	61.4822946
	-6.7199303	61.4824214
	-6.7193721	61.4822902
	-6.7187608	61.4820618
	-6.7183001	61.4817572
	-6.7176356	61.4817445
	-6.7175539	61.4819656
	-6.7180543	61.4825297
	-6.7187601	61.4825271
	-6.7186682	61.4826256
	-6.7181323	61.4827589
	-6.7179225	61.4830675
	-6.7188524	61.4830945
	-6.7192412	61.4834563
	-6.7191133	61.4836089
	-6.7183931	61.483682
	-6.7172704	61.484467
	-6.7172137	61.4846836
	-6.7168962	61.4847026
	-6.7160989	61.484182
	-6.7158191	61.4842405
	-6.7155914	61.4842408
	-6.7145967	61.4842331
	-6.7138454	61.4844172
	-6.7135449	61.4846782
	-6.7136362	61.4848755
	-6.7136705	61.4850155
	-6.7138579	61.4851304
	-6.7135967	61.4854167
	-6.7133279	61.4855509
	-6.7130297	61.4855004
	-6.7124449	61.4852981
	-6.7117644	61.4853116
	-6.7112995	61.4853035
	-6.7109933	61.4854849
	-6.7096645	61.4853336
	-6.7092664	61.4851927
	-6.7082117	61.4852146
	-6.7073463	61.4853244
	-6.7073869	61.4859234
	-6.7079653	61.4860371
	-6.7081013	61.4861399
	-6.708022	61.4862915
	-6.7078167	61.4862655
	-6.7074492	61.4861758
	-6.7069616	61.4861156
	-6.7060822	61.4859831
	-6.7056899	61.486025
	-6.7058145	61.4862822
	-6.7063376	61.4865378
	-6.7061261	61.4867806
	-6.7059579	61.4869574
	-6.7056631	61.4869331
	-6.7054363	61.4868356
	-6.704495	61.486638
	-6.7035842	61.4867124
	-6.7035083	61.4870061
	-6.7039903	61.4873337
	-6.7039733	61.4874934
	-6.7036671	61.4876098
	-6.7033949	61.4875556
	-6.7028789	61.4873066
	-6.7023119	61.4872687
	-6.702287	61.4877189
	-6.7026414	61.4881317
	-6.7029533	61.4884294
	-6.7030672	61.48857
	-6.7039953	61.4889572
	-6.7038606	61.4891941
	-6.7041725	61.4892989
	-6.7042859	61.4894444
	-6.7043516	61.4896537
	-6.7044902	61.4898731
	-6.7048091	61.4901195
	-6.7055547	61.490903
	-6.7060536	61.4910438
	-6.706177	61.4914791
	-6.7070675	61.4920808
	-6.7077519	61.4915859
	-6.7082155	61.4914381
	-6.7087787	61.491497
	-6.7098397	61.4922124
	-6.7100499	61.4921222
	-6.7106187	61.4915329
	-6.7112678	61.4914561
	-6.7124051	61.4919912
	-6.7134833	61.4919016
	-6.7141382	61.4916401
	-6.7149317	61.491579
	-6.7175336	61.4922446
	-6.718263	61.4921781
	-6.7192018	61.491474
	-6.7201728	61.4912973
	-6.7209935	61.491561
	-6.7215097	61.4915724
	-6.7225063	61.4917249
	-6.723724	61.4912563
	-6.7245292	61.4910853
	-6.7250821	61.4910785
	-6.7253119	61.4913485
	-6.7258		61.4913844
	-6.7260177	61.4911157
	-6.7268622	61.4910643
	-6.7311991	61.4917551
	-6.7313457	61.4916546
	-6.7311954	61.4913042
	-6.7315493	61.491173
	-6.7324242	61.4911889
	-6.7332327	61.490803
	-6.7339193	61.4906497
	-6.7350047	61.4906286
	-6.7356544	61.4903395
	-6.7365557	61.4903602
	-6.7386478	61.4912922
	-6.739372	61.4917607
	-6.7406005	61.4921192
	-6.7422527	61.4931459
	-6.743052	61.493238
	-6.743744	61.4940189
	-6.744538	61.4942083
	-6.7446292	61.4945847
	-6.7451334	61.494897
	-6.7446345	61.4952938
	-6.7445327	61.495555
	-6.7449778	61.4957777
	-6.7460883	61.4957546
	-6.7471933	61.4960542
	-6.7481662	61.4961568
	-6.7485184	61.4965713
	-6.7497951	61.4969809
	-6.7506158	61.496817
	-6.7509109	61.4965201
	-6.751678	61.496474
	-6.7526329	61.4967658
	-6.7536467	61.4967889
	-6.7547786	61.4969015
	-6.7569083	61.4978768
	-6.7606473	61.4991439
	-6.7616037	61.4991131
	-6.7630398	61.4998709
	-6.7632115	61.5002779
	-6.7622506	61.5005249
	-6.7621496	61.5006684
	-6.7635763	61.5023537
	-6.7637164	61.5024764
	-6.7637179	61.5027288
	-6.7639039	61.5028869
	-6.764165	61.5031475
	-6.7643765	61.5032639
	-6.7645734	61.5033669
	-6.7646247	61.5033668
	-6.764702	61.5033558
	-6.7647278	61.5033604
	-6.7647798	61.503439
	-6.7648482	61.5034391
	-6.7649517	61.5034455
	-6.76499	61.503455
	-6.765021	61.5034561
	-6.7650229	61.5034685
	-6.764972	61.5034856
	-6.7649419	61.5035221
	-6.7649021	61.5035273
	-6.7648914	61.5035404
	-6.7648542	61.5035516
	-6.7649309	61.5036077
	-6.764934	61.5036488
	-6.7649547	61.5036669
	-6.764877	61.5037495
	-6.7648161	61.5037868
	-6.7647858	61.5037964
	-6.7647908	61.5038124
	-6.7648657	61.5038558
	-6.7648948	61.5038855
	-6.7649282	61.5039079
	-6.7650503	61.5039253
	-6.7650969	61.5039602
	-6.7651658	61.5039924
	-6.7651765	61.5040165
	-6.7651983	61.504038
	-6.7651949	61.5040743
	-6.7651511	61.5041105
	-6.7650798	61.5041346
	-6.7650339	61.50413
	-6.7649923	61.5041086
	-6.7649711	61.504104
	-6.7648948	61.5041025
	-6.764733	61.5040815
	-6.7646348	61.5040876
	-6.7645762	61.5041127
	-6.7646483	61.504146
	-6.7647264	61.5041917
	-6.7645851	61.5042103
	-6.7645535	61.5042664
	-6.7646753	61.5043344
	-6.7646898	61.5044202
	-6.7645076	61.5045538
	-6.7643092	61.5045763
	-6.7639875	61.504561
	-6.7635797	61.5045796
	-6.7634129	61.5046229
	-6.7632858	61.5046882
	-6.763234	61.5047936
	-6.7632756	61.5048511
	-6.7632268	61.5049178
	-6.7632304	61.5050197
	-6.7631189	61.5051373
	-6.7631608	61.5052093
	-6.7630883	61.5052456
	-6.7629433	61.5052405
	-6.7627062	61.505245
	-6.7624872	61.5052938
	-6.7625291	61.5054965
	-6.7624675	61.505524
	-6.7622564	61.5055327
	-6.7621598	61.5056025
	-6.7623452	61.5057108
	-6.7623244	61.5057634
	-6.7620152	61.505853
	-6.7618954	61.5060266
	-6.7617129	61.5061701
	-6.7617089	61.5062429
	-6.7614131	61.5062521
	-6.7610351	61.5062712
	-6.7608186	61.5062625
	-6.7606703	61.5062936
	-6.760546	61.506332
	-6.760337	61.5063499
	-6.7601521	61.506307
	-6.7599937	61.5062746
	-6.7598198	61.5063094
	-6.7596106	61.506338
	-6.7595356	61.5063207
	-6.7595148	61.506274
	-6.7592003	61.5061569
	-6.7589394	61.5062241
	-6.7587567	61.5062525
	-6.7585433	61.5062738
	-6.7582856	61.5062784
	-6.7581354	61.5062509
	-6.7580549	61.5062045
	-6.7579651	61.5061774
	-6.7579107	61.5061818
	-6.7578645	61.5061632
	-6.7575434	61.5060144
	-6.7576308	61.5059664
	-6.7574257	61.5058762
	-6.7573184	61.5059421
	-6.7570256	61.5058228
	-6.7570015	61.5057921
	-6.7565851	61.505796
	-6.7564714	61.5058563
	-6.7564573	61.5058955
	-6.7562765	61.505882
	-6.7563241	61.5058456
	-6.7556341	61.5057774
	-6.7556646	61.5057003
	-6.7556434	61.5056884
	-6.7555404	61.5057378
	-6.7554565	61.5057024
	-6.7557286	61.5055675
	-6.7565694	61.5056455
	-6.75666	61.5056917
	-6.7567917	61.5057017
	-6.7568173	61.5057257
	-6.7568326	61.5057261
	-6.7568496	61.5057224
	-6.7570059	61.5057227
	-6.7570062	61.5057095
	-6.7570791	61.5057121
	-6.7571365	61.5056976
	-6.7571745	61.5056949
	-6.7571918	61.5056898
	-6.7571849	61.505667
	-6.7571657	61.5056581
	-6.7571433	61.5056479
	-6.7571268	61.5056482
	-6.7571217	61.505632
	-6.7571114	61.5056291
	-6.7570827	61.5056158
	-6.7569742	61.5055984
	-6.7569446	61.5055899
	-6.7566885	61.5055598
	-6.756649	61.5055841
	-6.7566335	61.5055883
	-6.7566151	61.5055826
	-6.7565729	61.505582
	-6.7565768	61.5055947
	-6.7565633	61.5056012
	-6.7557484	61.5055235
	-6.7557114	61.5054723
	-6.7554864	61.5054454
	-6.7547771	61.5056898
	-6.7549301	61.5057371
	-6.7546979	61.5058783
	-6.7545008	61.5059399
	-6.7543574	61.5060361
	-6.7538894	61.5062214
	-6.7532538	61.5062029
	-6.7529521	61.5062995
	-6.7527656	61.5063338
	-6.752709	61.5063046
	-6.752635	61.5063015
	-6.7525555	61.5062943
	-6.7524787	61.5062731
	-6.7523304	61.5061922
	-6.7522342	61.5061784
	-6.752126	61.5061737
	-6.7520594	61.5061805
	-6.7519932	61.5061749
	-6.7519574	61.506151
	-6.7518134	61.5060596
	-6.7517253	61.5060622
	-6.7515352	61.5061185
	-6.7513374	61.5061095
	-6.7508507	61.50613
	-6.7504083	61.5060788
	-6.749958	61.5060686
	-6.7488161	61.5061275
	-6.7473865	61.5060033
	-6.746689	61.5058513
	-6.746447	61.505742
	-6.745841	61.5056063
	-6.74512	61.5055823
	-6.7440095	61.5056195
	-6.7432277	61.5054071
	-6.7426818	61.5051895
	-6.7410859	61.5050232
	-6.7397636	61.505004
	-6.7393453	61.5050126
	-6.7388089	61.5049035
	-6.7382187	61.5046879
	-6.7378784	61.5046399
	-6.7376143	61.5044884
	-6.7374245	61.5045126
	-6.7372718	61.5044489
	-6.7372244	61.504293
	-6.7369125	61.5042019
	-6.7366628	61.504162
	-6.7363219	61.5041839
	-6.73621	61.5043149
	-6.7362389	61.5045468
	-6.7364967	61.5047619
	-6.7364331	61.5049245
	-6.7360701	61.504933
	-6.7355685	61.5048851
	-6.7353325	61.5048635
	-6.7350305	61.504924
	-6.7348007	61.5050289
	-6.7346828	61.5051546
	-6.7347762	61.5052887
	-6.7343351	61.5054169
	-6.7342026	61.5055354
	-6.7337894	61.5055439
	-6.7331995	61.5054672
	-6.7324304	61.5054435
	-6.7316901	61.5053854
	-6.731222	61.5052266
	-6.7310565	61.5051194
	-6.730715	61.505113
	-6.7304897	61.5051507
	-6.7299814	61.5050449
	-6.7295276	61.5049678
	-6.7291605	61.5049674
	-6.7290135	61.5051099
	-6.7290187	61.5052688
	-6.7287001	61.5054365
	-6.7284653	61.5055775
	-6.7278906	61.5055982
	-6.7275063	61.5056127
	-6.7272806	61.505686
	-6.7265765	61.5055815
	-6.7258196	61.5055358
	-6.7254327	61.5054276
	-6.724459	61.5051485
	-6.7241156	61.5053226
	-6.7245556	61.5066533
	-6.7253173	61.5071191
	-6.7273343	61.5078356
